x,y,timestamp,username,level,algorithm
2,37,43.34,mook,1,DFS
2,37,43.357,mook,1,DFS
2,37,43.373,mook,1,DFS
2,37,43.39,mook,1,DFS
2,37,43.407,mook,1,DFS
2,37,43.423,mook,1,DFS
2,38,43.441,mook,1,DFS
2,38,43.458,mook,1,DFS
2,38,43.475,mook,1,DFS
2,38,43.492,mook,1,DFS
2,38,43.509,mook,1,DFS
2,38,43.526,mook,1,DFS
2,38,43.543,mook,1,DFS
2,38,43.56,mook,1,DFS
2,38,43.577,mook,1,DFS
2,38,43.594,mook,1,DFS
2,38,43.611,mook,1,DFS
2,38,43.627,mook,1,DFS
2,39,43.643,mook,1,DFS
2,39,43.659,mook,1,DFS
2,39,43.675,mook,1,DFS
2,39,43.691,mook,1,DFS
2,39,43.709,mook,1,DFS
2,39,43.726,mook,1,DFS
2,39,43.743,mook,1,DFS
2,39,43.76,mook,1,DFS
2,39,43.777,mook,1,DFS
2,39,43.793,mook,1,DFS
2,39,43.809,mook,1,DFS
2,39,43.827,mook,1,DFS
2,40,43.844,mook,1,DFS
2,40,43.861,mook,1,DFS
2,40,43.878,mook,1,DFS
2,40,43.895,mook,1,DFS
2,40,43.912,mook,1,DFS
2,40,43.928,mook,1,DFS
2,40,43.946,mook,1,DFS
2,40,43.963,mook,1,DFS
2,40,43.98,mook,1,DFS
2,40,43.997,mook,1,DFS
2,40,44.013,mook,1,DFS
2,40,44.03,mook,1,DFS
2,41,44.047,mook,1,DFS
2,41,44.063,mook,1,DFS
2,41,44.079,mook,1,DFS
2,41,44.095,mook,1,DFS
2,41,44.111,mook,1,DFS
2,41,44.128,mook,1,DFS
2,41,44.145,mook,1,DFS
2,41,44.161,mook,1,DFS
2,41,44.178,mook,1,DFS
2,41,44.195,mook,1,DFS
2,41,44.212,mook,1,DFS
2,41,44.229,mook,1,DFS
2,41,44.246,mook,1,DFS
3,42,44.263,mook,1,DFS
