x,y,timestamp,username,level,algorithm
16,12,26.813,Ulike,1,DFS
16,12,26.83,Ulike,1,DFS
16,12,26.846,Ulike,1,DFS
16,12,26.864,Ulike,1,DFS
16,12,26.881,Ulike,1,DFS
16,12,26.898,Ulike,1,DFS
16,13,26.915,Ulike,1,DFS
16,13,26.932,Ulike,1,DFS
16,13,26.949,Ulike,1,DFS
16,13,26.965,Ulike,1,DFS
16,13,26.983,Ulike,1,DFS
16,13,27.0,Ulike,1,DFS
16,13,27.017,Ulike,1,DFS
16,13,27.034,Ulike,1,DFS
16,13,27.052,Ulike,1,DFS
16,13,27.069,Ulike,1,DFS
16,13,27.085,Ulike,1,DFS
16,13,27.103,Ulike,1,DFS
16,14,27.12,Ulike,1,DFS
16,14,27.137,Ulike,1,DFS
16,14,27.154,Ulike,1,DFS
16,14,27.171,Ulike,1,DFS
16,14,27.189,Ulike,1,DFS
16,14,27.206,Ulike,1,DFS
16,14,27.223,Ulike,1,DFS
16,14,27.24,Ulike,1,DFS
16,14,27.257,Ulike,1,DFS
16,14,27.274,Ulike,1,DFS
16,14,27.29,Ulike,1,DFS
16,14,27.308,Ulike,1,DFS
16,15,27.325,Ulike,1,DFS
16,15,27.342,Ulike,1,DFS
16,15,27.359,Ulike,1,DFS
16,15,27.376,Ulike,1,DFS
16,15,27.393,Ulike,1,DFS
16,15,27.409,Ulike,1,DFS
16,15,27.427,Ulike,1,DFS
16,15,27.444,Ulike,1,DFS
16,15,27.461,Ulike,1,DFS
16,15,27.478,Ulike,1,DFS
16,15,27.495,Ulike,1,DFS
16,15,27.512,Ulike,1,DFS
16,16,27.529,Ulike,1,DFS
16,16,27.546,Ulike,1,DFS
16,16,27.563,Ulike,1,DFS
16,16,27.58,Ulike,1,DFS
16,16,27.596,Ulike,1,DFS
16,16,27.614,Ulike,1,DFS
16,16,27.631,Ulike,1,DFS
16,16,27.648,Ulike,1,DFS
16,16,27.665,Ulike,1,DFS
16,16,27.682,Ulike,1,DFS
16,16,27.699,Ulike,1,DFS
16,16,27.715,Ulike,1,DFS
15,16,27.733,Ulike,1,DFS
15,16,27.75,Ulike,1,DFS
15,16,27.767,Ulike,1,DFS
15,16,27.784,Ulike,1,DFS
15,16,27.801,Ulike,1,DFS
15,16,27.818,Ulike,1,DFS
15,16,27.834,Ulike,1,DFS
15,16,27.852,Ulike,1,DFS
15,16,27.869,Ulike,1,DFS
15,16,27.886,Ulike,1,DFS
15,16,27.903,Ulike,1,DFS
15,16,27.92,Ulike,1,DFS
14,16,27.937,Ulike,1,DFS
14,16,27.954,Ulike,1,DFS
14,16,27.971,Ulike,1,DFS
14,16,27.988,Ulike,1,DFS
14,16,28.005,Ulike,1,DFS
14,16,28.022,Ulike,1,DFS
14,16,28.039,Ulike,1,DFS
14,16,28.056,Ulike,1,DFS
14,16,28.073,Ulike,1,DFS
14,16,28.09,Ulike,1,DFS
14,16,28.107,Ulike,1,DFS
14,16,28.124,Ulike,1,DFS
14,15,28.14,Ulike,1,DFS
14,15,28.158,Ulike,1,DFS
14,15,28.175,Ulike,1,DFS
14,15,28.192,Ulike,1,DFS
14,15,28.209,Ulike,1,DFS
14,15,28.226,Ulike,1,DFS
14,15,28.243,Ulike,1,DFS
14,15,28.26,Ulike,1,DFS
14,15,28.277,Ulike,1,DFS
14,15,28.294,Ulike,1,DFS
14,15,28.311,Ulike,1,DFS
14,15,28.328,Ulike,1,DFS
14,14,28.345,Ulike,1,DFS
14,14,28.362,Ulike,1,DFS
14,14,28.379,Ulike,1,DFS
14,14,28.395,Ulike,1,DFS
14,14,28.413,Ulike,1,DFS
14,14,28.43,Ulike,1,DFS
14,14,28.447,Ulike,1,DFS
14,14,28.464,Ulike,1,DFS
14,14,28.481,Ulike,1,DFS
14,14,28.498,Ulike,1,DFS
14,14,28.514,Ulike,1,DFS
14,14,28.532,Ulike,1,DFS
14,13,28.549,Ulike,1,DFS
14,13,28.566,Ulike,1,DFS
14,13,28.583,Ulike,1,DFS
14,13,28.6,Ulike,1,DFS
14,13,28.617,Ulike,1,DFS
14,13,28.634,Ulike,1,DFS
14,13,28.651,Ulike,1,DFS
14,13,28.668,Ulike,1,DFS
14,13,28.685,Ulike,1,DFS
14,13,28.702,Ulike,1,DFS
14,13,28.719,Ulike,1,DFS
14,13,28.736,Ulike,1,DFS
14,12,28.753,Ulike,1,DFS
14,12,28.77,Ulike,1,DFS
14,12,28.787,Ulike,1,DFS
14,12,28.804,Ulike,1,DFS
14,12,28.821,Ulike,1,DFS
14,12,28.838,Ulike,1,DFS
14,12,28.855,Ulike,1,DFS
14,12,28.871,Ulike,1,DFS
14,12,28.889,Ulike,1,DFS
14,12,28.906,Ulike,1,DFS
14,12,28.923,Ulike,1,DFS
14,12,28.94,Ulike,1,DFS
14,11,28.957,Ulike,1,DFS
14,11,28.974,Ulike,1,DFS
14,11,28.991,Ulike,1,DFS
14,11,29.008,Ulike,1,DFS
14,11,29.025,Ulike,1,DFS
14,11,29.042,Ulike,1,DFS
14,11,29.059,Ulike,1,DFS
14,11,29.076,Ulike,1,DFS
14,11,29.093,Ulike,1,DFS
14,11,29.111,Ulike,1,DFS
14,11,29.128,Ulike,1,DFS
14,11,29.145,Ulike,1,DFS
14,10,29.162,Ulike,1,DFS
14,10,29.179,Ulike,1,DFS
14,10,29.196,Ulike,1,DFS
14,10,29.213,Ulike,1,DFS
14,10,29.23,Ulike,1,DFS
14,10,29.247,Ulike,1,DFS
14,10,29.264,Ulike,1,DFS
14,10,29.281,Ulike,1,DFS
14,10,29.298,Ulike,1,DFS
14,10,29.315,Ulike,1,DFS
14,10,29.332,Ulike,1,DFS
14,10,29.349,Ulike,1,DFS
14,9,29.366,Ulike,1,DFS
14,9,29.383,Ulike,1,DFS
14,9,29.4,Ulike,1,DFS
14,9,29.417,Ulike,1,DFS
14,9,29.434,Ulike,1,DFS
14,9,29.451,Ulike,1,DFS
14,9,29.468,Ulike,1,DFS
14,9,29.485,Ulike,1,DFS
14,9,29.502,Ulike,1,DFS
14,9,29.519,Ulike,1,DFS
14,9,29.536,Ulike,1,DFS
14,9,29.553,Ulike,1,DFS
14,8,29.57,Ulike,1,DFS
14,8,29.587,Ulike,1,DFS
14,8,29.604,Ulike,1,DFS
14,8,29.621,Ulike,1,DFS
14,8,29.638,Ulike,1,DFS
14,8,29.655,Ulike,1,DFS
14,8,29.672,Ulike,1,DFS
14,8,29.689,Ulike,1,DFS
14,8,29.706,Ulike,1,DFS
14,8,29.723,Ulike,1,DFS
14,8,29.74,Ulike,1,DFS
14,8,29.757,Ulike,1,DFS
14,7,29.775,Ulike,1,DFS
14,7,29.792,Ulike,1,DFS
14,7,29.809,Ulike,1,DFS
14,7,29.826,Ulike,1,DFS
14,7,29.843,Ulike,1,DFS
14,7,29.86,Ulike,1,DFS
14,7,29.877,Ulike,1,DFS
14,7,29.894,Ulike,1,DFS
14,7,29.911,Ulike,1,DFS
14,7,29.927,Ulike,1,DFS
14,7,29.945,Ulike,1,DFS
14,7,29.962,Ulike,1,DFS
14,6,29.979,Ulike,1,DFS
14,6,29.996,Ulike,1,DFS
14,6,30.013,Ulike,1,DFS
14,6,30.03,Ulike,1,DFS
14,6,30.047,Ulike,1,DFS
14,6,30.064,Ulike,1,DFS
14,6,30.081,Ulike,1,DFS
14,6,30.098,Ulike,1,DFS
14,6,30.115,Ulike,1,DFS
14,6,30.132,Ulike,1,DFS
14,6,30.149,Ulike,1,DFS
14,6,30.167,Ulike,1,DFS
14,5,30.184,Ulike,1,DFS
14,5,30.201,Ulike,1,DFS
14,5,30.218,Ulike,1,DFS
14,5,30.235,Ulike,1,DFS
14,5,30.252,Ulike,1,DFS
14,5,30.269,Ulike,1,DFS
14,5,30.285,Ulike,1,DFS
14,5,30.303,Ulike,1,DFS
14,5,30.32,Ulike,1,DFS
14,5,30.337,Ulike,1,DFS
14,5,30.354,Ulike,1,DFS
14,5,30.371,Ulike,1,DFS
14,4,30.388,Ulike,1,DFS
14,4,30.405,Ulike,1,DFS
14,4,30.422,Ulike,1,DFS
14,4,30.439,Ulike,1,DFS
14,4,30.456,Ulike,1,DFS
14,4,30.473,Ulike,1,DFS
14,4,30.49,Ulike,1,DFS
14,4,30.507,Ulike,1,DFS
14,4,30.524,Ulike,1,DFS
14,4,30.541,Ulike,1,DFS
14,4,30.558,Ulike,1,DFS
14,4,30.575,Ulike,1,DFS
14,3,30.592,Ulike,1,DFS
14,3,30.609,Ulike,1,DFS
14,3,30.626,Ulike,1,DFS
14,3,30.643,Ulike,1,DFS
14,3,30.66,Ulike,1,DFS
14,3,30.677,Ulike,1,DFS
14,3,30.694,Ulike,1,DFS
14,3,30.711,Ulike,1,DFS
14,3,30.729,Ulike,1,DFS
14,3,30.746,Ulike,1,DFS
14,3,30.763,Ulike,1,DFS
14,3,30.78,Ulike,1,DFS
14,2,30.797,Ulike,1,DFS
14,2,30.814,Ulike,1,DFS
14,2,30.831,Ulike,1,DFS
14,2,30.848,Ulike,1,DFS
14,2,30.865,Ulike,1,DFS
14,2,30.882,Ulike,1,DFS
14,2,30.899,Ulike,1,DFS
14,2,30.916,Ulike,1,DFS
14,2,30.932,Ulike,1,DFS
14,2,30.95,Ulike,1,DFS
14,2,30.967,Ulike,1,DFS
14,2,30.984,Ulike,1,DFS
13,2,31.001,Ulike,1,DFS
13,2,31.018,Ulike,1,DFS
13,2,31.035,Ulike,1,DFS
13,2,31.052,Ulike,1,DFS
13,2,31.069,Ulike,1,DFS
13,2,31.086,Ulike,1,DFS
13,2,31.103,Ulike,1,DFS
13,2,31.12,Ulike,1,DFS
13,2,31.137,Ulike,1,DFS
13,2,31.154,Ulike,1,DFS
13,2,31.171,Ulike,1,DFS
13,2,31.188,Ulike,1,DFS
12,2,31.205,Ulike,1,DFS
12,2,31.221,Ulike,1,DFS
12,2,31.239,Ulike,1,DFS
12,2,31.256,Ulike,1,DFS
12,2,31.273,Ulike,1,DFS
12,2,31.29,Ulike,1,DFS
12,2,31.307,Ulike,1,DFS
12,2,31.324,Ulike,1,DFS
12,2,31.34,Ulike,1,DFS
12,2,31.358,Ulike,1,DFS
12,2,31.375,Ulike,1,DFS
12,2,31.392,Ulike,1,DFS
12,3,31.409,Ulike,1,DFS
12,3,31.426,Ulike,1,DFS
12,3,31.443,Ulike,1,DFS
12,3,31.46,Ulike,1,DFS
12,3,31.477,Ulike,1,DFS
12,3,31.494,Ulike,1,DFS
12,3,31.511,Ulike,1,DFS
12,3,31.528,Ulike,1,DFS
12,3,31.545,Ulike,1,DFS
12,3,31.562,Ulike,1,DFS
12,3,31.579,Ulike,1,DFS
12,3,31.596,Ulike,1,DFS
12,4,31.613,Ulike,1,DFS
12,4,31.63,Ulike,1,DFS
12,4,31.647,Ulike,1,DFS
12,4,31.664,Ulike,1,DFS
12,4,31.681,Ulike,1,DFS
12,4,31.698,Ulike,1,DFS
12,4,31.715,Ulike,1,DFS
12,4,31.732,Ulike,1,DFS
12,4,31.749,Ulike,1,DFS
12,4,31.766,Ulike,1,DFS
12,4,31.783,Ulike,1,DFS
12,4,31.8,Ulike,1,DFS
12,5,31.817,Ulike,1,DFS
12,5,31.834,Ulike,1,DFS
12,5,31.851,Ulike,1,DFS
12,5,31.868,Ulike,1,DFS
12,5,31.885,Ulike,1,DFS
12,5,31.902,Ulike,1,DFS
12,5,31.919,Ulike,1,DFS
12,5,31.936,Ulike,1,DFS
12,5,31.952,Ulike,1,DFS
12,5,31.969,Ulike,1,DFS
12,5,31.986,Ulike,1,DFS
12,5,32.003,Ulike,1,DFS
11,5,32.02,Ulike,1,DFS
11,5,32.037,Ulike,1,DFS
11,5,32.053,Ulike,1,DFS
11,5,32.071,Ulike,1,DFS
11,5,32.088,Ulike,1,DFS
11,5,32.105,Ulike,1,DFS
11,5,32.122,Ulike,1,DFS
11,5,32.139,Ulike,1,DFS
11,5,32.156,Ulike,1,DFS
11,5,32.173,Ulike,1,DFS
11,5,32.19,Ulike,1,DFS
11,5,32.207,Ulike,1,DFS
10,5,32.224,Ulike,1,DFS
10,5,32.241,Ulike,1,DFS
10,5,32.258,Ulike,1,DFS
10,5,32.275,Ulike,1,DFS
10,5,32.292,Ulike,1,DFS
10,5,32.309,Ulike,1,DFS
10,5,32.326,Ulike,1,DFS
10,5,32.343,Ulike,1,DFS
10,5,32.36,Ulike,1,DFS
10,5,32.377,Ulike,1,DFS
10,5,32.394,Ulike,1,DFS
10,5,32.411,Ulike,1,DFS
10,4,32.428,Ulike,1,DFS
10,4,32.445,Ulike,1,DFS
10,4,32.462,Ulike,1,DFS
10,4,32.479,Ulike,1,DFS
10,4,32.496,Ulike,1,DFS
10,4,32.513,Ulike,1,DFS
10,4,32.53,Ulike,1,DFS
10,4,32.547,Ulike,1,DFS
10,4,32.564,Ulike,1,DFS
10,4,32.581,Ulike,1,DFS
10,4,32.598,Ulike,1,DFS
10,4,32.615,Ulike,1,DFS
10,3,32.632,Ulike,1,DFS
10,3,32.649,Ulike,1,DFS
10,3,32.666,Ulike,1,DFS
10,3,32.683,Ulike,1,DFS
10,3,32.7,Ulike,1,DFS
10,3,32.717,Ulike,1,DFS
10,3,32.734,Ulike,1,DFS
10,3,32.751,Ulike,1,DFS
10,3,32.768,Ulike,1,DFS
10,3,32.785,Ulike,1,DFS
10,3,32.801,Ulike,1,DFS
10,3,32.819,Ulike,1,DFS
10,2,32.836,Ulike,1,DFS
10,2,32.853,Ulike,1,DFS
10,2,32.87,Ulike,1,DFS
10,2,32.887,Ulike,1,DFS
10,2,32.904,Ulike,1,DFS
10,2,32.921,Ulike,1,DFS
10,2,32.938,Ulike,1,DFS
10,2,32.955,Ulike,1,DFS
10,2,32.972,Ulike,1,DFS
10,2,32.989,Ulike,1,DFS
10,2,33.006,Ulike,1,DFS
10,2,33.023,Ulike,1,DFS
9,2,33.039,Ulike,1,DFS
9,2,33.056,Ulike,1,DFS
9,2,33.073,Ulike,1,DFS
9,2,33.09,Ulike,1,DFS
9,2,33.107,Ulike,1,DFS
9,2,33.124,Ulike,1,DFS
9,2,33.141,Ulike,1,DFS
9,2,33.158,Ulike,1,DFS
9,2,33.175,Ulike,1,DFS
9,2,33.192,Ulike,1,DFS
9,2,33.209,Ulike,1,DFS
9,2,33.226,Ulike,1,DFS
8,2,33.243,Ulike,1,DFS
8,2,33.26,Ulike,1,DFS
8,2,33.277,Ulike,1,DFS
8,2,33.294,Ulike,1,DFS
8,2,33.311,Ulike,1,DFS
8,2,33.327,Ulike,1,DFS
8,2,33.345,Ulike,1,DFS
8,2,33.362,Ulike,1,DFS
8,2,33.379,Ulike,1,DFS
8,2,33.396,Ulike,1,DFS
8,2,33.413,Ulike,1,DFS
8,2,33.43,Ulike,1,DFS
8,3,33.447,Ulike,1,DFS
8,3,33.465,Ulike,1,DFS
8,3,33.482,Ulike,1,DFS
8,3,33.499,Ulike,1,DFS
8,3,33.516,Ulike,1,DFS
8,3,33.533,Ulike,1,DFS
8,3,33.55,Ulike,1,DFS
8,3,33.567,Ulike,1,DFS
8,3,33.584,Ulike,1,DFS
8,3,33.601,Ulike,1,DFS
8,3,33.618,Ulike,1,DFS
8,3,33.635,Ulike,1,DFS
8,4,33.652,Ulike,1,DFS
8,4,33.669,Ulike,1,DFS
8,4,33.686,Ulike,1,DFS
8,4,33.703,Ulike,1,DFS
8,4,33.72,Ulike,1,DFS
8,4,33.737,Ulike,1,DFS
8,4,33.754,Ulike,1,DFS
8,4,33.771,Ulike,1,DFS
8,4,33.788,Ulike,1,DFS
8,4,33.805,Ulike,1,DFS
8,4,33.822,Ulike,1,DFS
8,4,33.839,Ulike,1,DFS
8,5,33.856,Ulike,1,DFS
8,5,33.873,Ulike,1,DFS
8,5,33.89,Ulike,1,DFS
8,5,33.907,Ulike,1,DFS
8,5,33.924,Ulike,1,DFS
8,5,33.941,Ulike,1,DFS
8,5,33.958,Ulike,1,DFS
8,5,33.975,Ulike,1,DFS
8,5,33.991,Ulike,1,DFS
8,5,34.009,Ulike,1,DFS
8,5,34.026,Ulike,1,DFS
8,5,34.043,Ulike,1,DFS
7,5,34.06,Ulike,1,DFS
7,5,34.077,Ulike,1,DFS
7,5,34.094,Ulike,1,DFS
7,5,34.11,Ulike,1,DFS
7,5,34.128,Ulike,1,DFS
7,5,34.145,Ulike,1,DFS
7,5,34.162,Ulike,1,DFS
7,5,34.179,Ulike,1,DFS
7,5,34.196,Ulike,1,DFS
7,5,34.213,Ulike,1,DFS
7,5,34.23,Ulike,1,DFS
7,5,34.247,Ulike,1,DFS
6,5,34.264,Ulike,1,DFS
6,5,34.281,Ulike,1,DFS
6,5,34.298,Ulike,1,DFS
6,5,34.315,Ulike,1,DFS
6,5,34.332,Ulike,1,DFS
6,5,34.349,Ulike,1,DFS
6,5,34.366,Ulike,1,DFS
6,5,34.383,Ulike,1,DFS
6,5,34.4,Ulike,1,DFS
6,5,34.417,Ulike,1,DFS
6,5,34.434,Ulike,1,DFS
6,5,34.451,Ulike,1,DFS
6,4,34.468,Ulike,1,DFS
6,4,34.486,Ulike,1,DFS
6,4,34.503,Ulike,1,DFS
6,4,34.52,Ulike,1,DFS
6,4,34.537,Ulike,1,DFS
6,4,34.553,Ulike,1,DFS
6,4,34.571,Ulike,1,DFS
6,4,34.588,Ulike,1,DFS
6,4,34.605,Ulike,1,DFS
6,4,34.622,Ulike,1,DFS
6,4,34.639,Ulike,1,DFS
6,4,34.656,Ulike,1,DFS
6,3,34.673,Ulike,1,DFS
6,3,34.69,Ulike,1,DFS
6,3,34.707,Ulike,1,DFS
6,3,34.724,Ulike,1,DFS
6,3,34.741,Ulike,1,DFS
6,3,34.758,Ulike,1,DFS
6,3,34.775,Ulike,1,DFS
6,3,34.792,Ulike,1,DFS
6,3,34.809,Ulike,1,DFS
6,3,34.826,Ulike,1,DFS
6,3,34.843,Ulike,1,DFS
6,3,34.86,Ulike,1,DFS
6,2,34.877,Ulike,1,DFS
6,2,34.894,Ulike,1,DFS
6,2,34.911,Ulike,1,DFS
6,2,34.928,Ulike,1,DFS
6,2,34.945,Ulike,1,DFS
6,2,34.962,Ulike,1,DFS
6,2,34.979,Ulike,1,DFS
6,2,34.996,Ulike,1,DFS
6,2,35.013,Ulike,1,DFS
6,2,35.03,Ulike,1,DFS
6,2,35.047,Ulike,1,DFS
6,2,35.064,Ulike,1,DFS
5,2,35.081,Ulike,1,DFS
5,2,35.098,Ulike,1,DFS
5,2,35.115,Ulike,1,DFS
5,2,35.132,Ulike,1,DFS
5,2,35.149,Ulike,1,DFS
5,2,35.166,Ulike,1,DFS
5,2,35.183,Ulike,1,DFS
5,2,35.2,Ulike,1,DFS
5,2,35.217,Ulike,1,DFS
5,2,35.234,Ulike,1,DFS
5,2,35.251,Ulike,1,DFS
5,2,35.268,Ulike,1,DFS
4,2,35.285,Ulike,1,DFS
4,2,35.302,Ulike,1,DFS
4,2,35.319,Ulike,1,DFS
4,2,35.336,Ulike,1,DFS
4,2,35.353,Ulike,1,DFS
4,2,35.37,Ulike,1,DFS
4,2,35.387,Ulike,1,DFS
4,2,35.404,Ulike,1,DFS
4,2,35.421,Ulike,1,DFS
4,2,35.438,Ulike,1,DFS
4,2,35.455,Ulike,1,DFS
4,2,35.472,Ulike,1,DFS
4,3,35.489,Ulike,1,DFS
4,3,35.506,Ulike,1,DFS
4,3,35.523,Ulike,1,DFS
4,3,35.54,Ulike,1,DFS
4,3,35.557,Ulike,1,DFS
4,3,35.574,Ulike,1,DFS
4,3,35.591,Ulike,1,DFS
4,3,35.608,Ulike,1,DFS
4,3,35.625,Ulike,1,DFS
4,3,35.642,Ulike,1,DFS
4,3,35.659,Ulike,1,DFS
4,3,35.676,Ulike,1,DFS
4,4,35.693,Ulike,1,DFS
4,4,35.71,Ulike,1,DFS
4,4,35.727,Ulike,1,DFS
4,4,35.744,Ulike,1,DFS
4,4,35.761,Ulike,1,DFS
4,4,35.777,Ulike,1,DFS
4,4,35.795,Ulike,1,DFS
4,4,35.812,Ulike,1,DFS
4,4,35.828,Ulike,1,DFS
4,4,35.846,Ulike,1,DFS
4,4,35.863,Ulike,1,DFS
4,4,35.88,Ulike,1,DFS
4,5,35.897,Ulike,1,DFS
4,5,35.914,Ulike,1,DFS
4,5,35.931,Ulike,1,DFS
4,5,35.948,Ulike,1,DFS
4,5,35.965,Ulike,1,DFS
4,5,35.982,Ulike,1,DFS
4,5,35.999,Ulike,1,DFS
4,5,36.016,Ulike,1,DFS
4,5,36.033,Ulike,1,DFS
4,5,36.05,Ulike,1,DFS
4,5,36.067,Ulike,1,DFS
4,5,36.084,Ulike,1,DFS
3,5,36.101,Ulike,1,DFS
3,5,36.118,Ulike,1,DFS
3,5,36.135,Ulike,1,DFS
3,5,36.152,Ulike,1,DFS
3,5,36.169,Ulike,1,DFS
3,5,36.186,Ulike,1,DFS
3,5,36.203,Ulike,1,DFS
3,5,36.22,Ulike,1,DFS
3,5,36.237,Ulike,1,DFS
3,5,36.254,Ulike,1,DFS
3,5,36.271,Ulike,1,DFS
3,5,36.288,Ulike,1,DFS
2,5,36.305,Ulike,1,DFS
2,5,36.322,Ulike,1,DFS
2,5,36.339,Ulike,1,DFS
2,5,36.356,Ulike,1,DFS
2,5,36.373,Ulike,1,DFS
2,5,36.39,Ulike,1,DFS
2,5,36.407,Ulike,1,DFS
2,5,36.424,Ulike,1,DFS
2,5,36.441,Ulike,1,DFS
2,5,36.458,Ulike,1,DFS
2,5,36.475,Ulike,1,DFS
2,5,36.492,Ulike,1,DFS
2,6,36.509,Ulike,1,DFS
2,6,36.526,Ulike,1,DFS
2,6,36.543,Ulike,1,DFS
2,6,36.56,Ulike,1,DFS
2,6,36.578,Ulike,1,DFS
2,6,36.595,Ulike,1,DFS
2,6,36.612,Ulike,1,DFS
2,6,36.629,Ulike,1,DFS
2,6,36.646,Ulike,1,DFS
2,6,36.663,Ulike,1,DFS
2,6,36.68,Ulike,1,DFS
2,6,36.697,Ulike,1,DFS
2,7,36.714,Ulike,1,DFS
2,7,36.731,Ulike,1,DFS
2,7,36.748,Ulike,1,DFS
2,7,36.765,Ulike,1,DFS
2,7,36.782,Ulike,1,DFS
2,7,36.799,Ulike,1,DFS
2,7,36.816,Ulike,1,DFS
2,7,36.833,Ulike,1,DFS
2,7,36.85,Ulike,1,DFS
2,7,36.867,Ulike,1,DFS
2,7,36.884,Ulike,1,DFS
2,7,36.901,Ulike,1,DFS
2,8,36.918,Ulike,1,DFS
2,8,36.935,Ulike,1,DFS
2,8,36.952,Ulike,1,DFS
2,8,36.969,Ulike,1,DFS
2,8,36.986,Ulike,1,DFS
2,8,37.003,Ulike,1,DFS
2,8,37.02,Ulike,1,DFS
2,8,37.036,Ulike,1,DFS
2,8,37.054,Ulike,1,DFS
2,8,37.071,Ulike,1,DFS
2,8,37.088,Ulike,1,DFS
2,8,37.105,Ulike,1,DFS
2,9,37.122,Ulike,1,DFS
2,9,37.139,Ulike,1,DFS
2,9,37.156,Ulike,1,DFS
2,9,37.173,Ulike,1,DFS
2,9,37.19,Ulike,1,DFS
2,9,37.207,Ulike,1,DFS
2,9,37.224,Ulike,1,DFS
2,9,37.241,Ulike,1,DFS
2,9,37.258,Ulike,1,DFS
2,9,37.275,Ulike,1,DFS
2,9,37.292,Ulike,1,DFS
2,9,37.309,Ulike,1,DFS
2,10,37.326,Ulike,1,DFS
2,10,37.343,Ulike,1,DFS
2,10,37.36,Ulike,1,DFS
2,10,37.377,Ulike,1,DFS
2,10,37.394,Ulike,1,DFS
2,10,37.411,Ulike,1,DFS
2,10,37.428,Ulike,1,DFS
2,10,37.445,Ulike,1,DFS
2,10,37.462,Ulike,1,DFS
2,10,37.479,Ulike,1,DFS
2,10,37.496,Ulike,1,DFS
2,10,37.513,Ulike,1,DFS
2,11,37.53,Ulike,1,DFS
2,11,37.547,Ulike,1,DFS
2,11,37.564,Ulike,1,DFS
2,11,37.581,Ulike,1,DFS
2,11,37.598,Ulike,1,DFS
2,11,37.615,Ulike,1,DFS
2,11,37.632,Ulike,1,DFS
2,11,37.649,Ulike,1,DFS
2,11,37.665,Ulike,1,DFS
2,11,37.682,Ulike,1,DFS
2,11,37.699,Ulike,1,DFS
2,11,37.716,Ulike,1,DFS
2,12,37.733,Ulike,1,DFS
2,12,37.75,Ulike,1,DFS
2,12,37.767,Ulike,1,DFS
2,12,37.784,Ulike,1,DFS
2,12,37.801,Ulike,1,DFS
2,12,37.818,Ulike,1,DFS
2,12,37.835,Ulike,1,DFS
2,12,37.852,Ulike,1,DFS
2,12,37.869,Ulike,1,DFS
2,12,37.886,Ulike,1,DFS
2,12,37.903,Ulike,1,DFS
2,12,37.92,Ulike,1,DFS
2,13,37.937,Ulike,1,DFS
2,13,37.954,Ulike,1,DFS
2,13,37.971,Ulike,1,DFS
2,13,37.988,Ulike,1,DFS
2,13,38.005,Ulike,1,DFS
2,13,38.022,Ulike,1,DFS
2,13,38.039,Ulike,1,DFS
2,13,38.056,Ulike,1,DFS
2,13,38.073,Ulike,1,DFS
2,13,38.09,Ulike,1,DFS
2,13,38.107,Ulike,1,DFS
2,13,38.124,Ulike,1,DFS
2,14,38.141,Ulike,1,DFS
2,14,38.159,Ulike,1,DFS
2,14,38.175,Ulike,1,DFS
2,14,38.192,Ulike,1,DFS
2,14,38.209,Ulike,1,DFS
2,14,38.226,Ulike,1,DFS
2,14,38.243,Ulike,1,DFS
2,14,38.26,Ulike,1,DFS
2,14,38.276,Ulike,1,DFS
2,14,38.294,Ulike,1,DFS
2,14,38.311,Ulike,1,DFS
2,14,38.328,Ulike,1,DFS
2,15,38.345,Ulike,1,DFS
2,15,38.362,Ulike,1,DFS
2,15,38.379,Ulike,1,DFS
2,15,38.396,Ulike,1,DFS
2,15,38.413,Ulike,1,DFS
2,15,38.43,Ulike,1,DFS
2,15,38.447,Ulike,1,DFS
2,15,38.464,Ulike,1,DFS
2,15,38.481,Ulike,1,DFS
2,15,38.499,Ulike,1,DFS
2,15,38.516,Ulike,1,DFS
2,15,38.533,Ulike,1,DFS
2,16,38.55,Ulike,1,DFS
2,16,38.567,Ulike,1,DFS
2,16,38.584,Ulike,1,DFS
2,16,38.601,Ulike,1,DFS
2,16,38.618,Ulike,1,DFS
2,16,38.635,Ulike,1,DFS
2,16,38.652,Ulike,1,DFS
2,16,38.669,Ulike,1,DFS
2,16,38.686,Ulike,1,DFS
2,16,38.703,Ulike,1,DFS
2,16,38.72,Ulike,1,DFS
2,16,38.737,Ulike,1,DFS
2,17,38.754,Ulike,1,DFS
2,17,38.771,Ulike,1,DFS
2,17,38.789,Ulike,1,DFS
2,17,38.806,Ulike,1,DFS
2,17,38.823,Ulike,1,DFS
2,17,38.84,Ulike,1,DFS
2,17,38.857,Ulike,1,DFS
2,17,38.874,Ulike,1,DFS
2,17,38.891,Ulike,1,DFS
2,17,38.908,Ulike,1,DFS
2,17,38.925,Ulike,1,DFS
2,17,38.942,Ulike,1,DFS
2,18,38.959,Ulike,1,DFS
2,18,38.976,Ulike,1,DFS
2,18,38.993,Ulike,1,DFS
2,18,39.011,Ulike,1,DFS
2,18,39.028,Ulike,1,DFS
2,18,39.045,Ulike,1,DFS
2,18,39.062,Ulike,1,DFS
2,18,39.079,Ulike,1,DFS
2,18,39.096,Ulike,1,DFS
2,18,39.113,Ulike,1,DFS
2,18,39.13,Ulike,1,DFS
2,18,39.147,Ulike,1,DFS
2,19,39.164,Ulike,1,DFS
2,19,39.181,Ulike,1,DFS
2,19,39.198,Ulike,1,DFS
2,19,39.215,Ulike,1,DFS
2,19,39.232,Ulike,1,DFS
2,19,39.249,Ulike,1,DFS
2,19,39.266,Ulike,1,DFS
2,19,39.283,Ulike,1,DFS
2,19,39.3,Ulike,1,DFS
