x,y,timestamp,username,level,algorithm
10,40,15.057,jadi,1,DFS
10,40,15.075,jadi,1,DFS
10,40,15.093,jadi,1,DFS
10,39,15.11,jadi,1,DFS
10,39,15.127,jadi,1,DFS
10,39,15.144,jadi,1,DFS
10,39,15.161,jadi,1,DFS
10,39,15.178,jadi,1,DFS
10,39,15.194,jadi,1,DFS
10,39,15.211,jadi,1,DFS
10,39,15.229,jadi,1,DFS
10,39,15.246,jadi,1,DFS
10,39,15.263,jadi,1,DFS
10,39,15.279,jadi,1,DFS
10,39,15.296,jadi,1,DFS
10,38,15.314,jadi,1,DFS
10,38,15.331,jadi,1,DFS
10,38,15.348,jadi,1,DFS
10,38,15.365,jadi,1,DFS
10,38,15.382,jadi,1,DFS
10,38,15.4,jadi,1,DFS
10,38,15.417,jadi,1,DFS
10,38,15.434,jadi,1,DFS
10,38,15.45,jadi,1,DFS
10,38,15.467,jadi,1,DFS
10,38,15.484,jadi,1,DFS
10,38,15.501,jadi,1,DFS
11,38,15.519,jadi,1,DFS
11,38,15.536,jadi,1,DFS
11,38,15.552,jadi,1,DFS
11,38,15.569,jadi,1,DFS
11,38,15.586,jadi,1,DFS
11,38,15.604,jadi,1,DFS
11,38,15.621,jadi,1,DFS
11,38,15.638,jadi,1,DFS
11,38,15.654,jadi,1,DFS
11,38,15.671,jadi,1,DFS
11,38,15.689,jadi,1,DFS
11,38,15.706,jadi,1,DFS
11,37,15.722,jadi,1,DFS
11,37,15.739,jadi,1,DFS
11,37,15.756,jadi,1,DFS
11,37,15.773,jadi,1,DFS
11,37,15.791,jadi,1,DFS
11,37,15.808,jadi,1,DFS
11,37,15.825,jadi,1,DFS
11,37,15.841,jadi,1,DFS
11,37,15.858,jadi,1,DFS
11,37,15.875,jadi,1,DFS
11,37,15.893,jadi,1,DFS
11,37,15.91,jadi,1,DFS
12,37,15.927,jadi,1,DFS
12,37,15.943,jadi,1,DFS
12,37,15.96,jadi,1,DFS
12,37,15.977,jadi,1,DFS
12,37,15.995,jadi,1,DFS
12,37,16.013,jadi,1,DFS
12,37,16.03,jadi,1,DFS
12,37,16.047,jadi,1,DFS
12,37,16.063,jadi,1,DFS
12,37,16.081,jadi,1,DFS
12,37,16.097,jadi,1,DFS
12,37,16.114,jadi,1,DFS
12,36,16.131,jadi,1,DFS
12,36,16.149,jadi,1,DFS
12,36,16.166,jadi,1,DFS
12,36,16.182,jadi,1,DFS
12,36,16.199,jadi,1,DFS
12,36,16.216,jadi,1,DFS
12,36,16.234,jadi,1,DFS
12,36,16.251,jadi,1,DFS
12,36,16.267,jadi,1,DFS
12,36,16.284,jadi,1,DFS
12,36,16.302,jadi,1,DFS
12,36,16.318,jadi,1,DFS
12,35,16.335,jadi,1,DFS
12,35,16.353,jadi,1,DFS
12,35,16.37,jadi,1,DFS
12,35,16.386,jadi,1,DFS
12,35,16.403,jadi,1,DFS
12,35,16.421,jadi,1,DFS
12,35,16.438,jadi,1,DFS
12,35,16.454,jadi,1,DFS
12,35,16.471,jadi,1,DFS
12,35,16.489,jadi,1,DFS
12,35,16.506,jadi,1,DFS
12,35,16.522,jadi,1,DFS
12,34,16.54,jadi,1,DFS
12,34,16.556,jadi,1,DFS
12,34,16.573,jadi,1,DFS
12,34,16.59,jadi,1,DFS
12,34,16.608,jadi,1,DFS
12,34,16.625,jadi,1,DFS
12,34,16.641,jadi,1,DFS
12,34,16.659,jadi,1,DFS
12,34,16.676,jadi,1,DFS
12,34,16.692,jadi,1,DFS
12,34,16.709,jadi,1,DFS
12,34,16.727,jadi,1,DFS
12,33,16.743,jadi,1,DFS
12,33,16.76,jadi,1,DFS
12,33,16.778,jadi,1,DFS
12,33,16.795,jadi,1,DFS
12,33,16.811,jadi,1,DFS
12,33,16.829,jadi,1,DFS
12,33,16.846,jadi,1,DFS
12,33,16.862,jadi,1,DFS
12,33,16.88,jadi,1,DFS
12,33,16.897,jadi,1,DFS
12,33,16.913,jadi,1,DFS
12,33,16.93,jadi,1,DFS
12,32,16.948,jadi,1,DFS
12,32,16.965,jadi,1,DFS
12,32,16.982,jadi,1,DFS
12,32,16.999,jadi,1,DFS
12,32,17.016,jadi,1,DFS
12,32,17.032,jadi,1,DFS
12,32,17.049,jadi,1,DFS
12,32,17.067,jadi,1,DFS
12,32,17.084,jadi,1,DFS
12,32,17.101,jadi,1,DFS
12,32,17.117,jadi,1,DFS
12,32,17.134,jadi,1,DFS
12,31,17.152,jadi,1,DFS
12,31,17.169,jadi,1,DFS
12,31,17.185,jadi,1,DFS
12,31,17.202,jadi,1,DFS
12,31,17.219,jadi,1,DFS
12,31,17.237,jadi,1,DFS
12,31,17.254,jadi,1,DFS
12,31,17.271,jadi,1,DFS
12,31,17.287,jadi,1,DFS
12,31,17.304,jadi,1,DFS
12,31,17.321,jadi,1,DFS
12,31,17.339,jadi,1,DFS
12,30,17.356,jadi,1,DFS
12,30,17.373,jadi,1,DFS
12,30,17.39,jadi,1,DFS
12,30,17.407,jadi,1,DFS
12,30,17.424,jadi,1,DFS
12,30,17.441,jadi,1,DFS
12,30,17.457,jadi,1,DFS
12,30,17.475,jadi,1,DFS
12,30,17.492,jadi,1,DFS
12,30,17.508,jadi,1,DFS
12,30,17.525,jadi,1,DFS
12,30,17.542,jadi,1,DFS
12,29,17.56,jadi,1,DFS
12,29,17.577,jadi,1,DFS
12,29,17.593,jadi,1,DFS
12,29,17.61,jadi,1,DFS
12,29,17.627,jadi,1,DFS
12,29,17.645,jadi,1,DFS
12,29,17.662,jadi,1,DFS
12,29,17.678,jadi,1,DFS
12,29,17.695,jadi,1,DFS
12,29,17.712,jadi,1,DFS
12,29,17.73,jadi,1,DFS
12,29,17.746,jadi,1,DFS
12,28,17.763,jadi,1,DFS
12,28,17.781,jadi,1,DFS
12,28,17.798,jadi,1,DFS
12,28,17.814,jadi,1,DFS
12,28,17.832,jadi,1,DFS
12,28,17.85,jadi,1,DFS
12,28,17.867,jadi,1,DFS
12,28,17.883,jadi,1,DFS
12,28,17.901,jadi,1,DFS
12,28,17.918,jadi,1,DFS
12,28,17.934,jadi,1,DFS
12,28,17.951,jadi,1,DFS
12,27,17.969,jadi,1,DFS
12,27,17.985,jadi,1,DFS
12,27,18.002,jadi,1,DFS
12,27,18.02,jadi,1,DFS
12,27,18.036,jadi,1,DFS
12,27,18.054,jadi,1,DFS
12,27,18.07,jadi,1,DFS
12,27,18.087,jadi,1,DFS
12,27,18.104,jadi,1,DFS
12,27,18.122,jadi,1,DFS
12,27,18.138,jadi,1,DFS
12,27,18.155,jadi,1,DFS
12,26,18.173,jadi,1,DFS
12,26,18.19,jadi,1,DFS
12,26,18.206,jadi,1,DFS
12,26,18.223,jadi,1,DFS
12,26,18.241,jadi,1,DFS
12,26,18.258,jadi,1,DFS
12,26,18.274,jadi,1,DFS
12,26,18.291,jadi,1,DFS
12,26,18.309,jadi,1,DFS
12,26,18.326,jadi,1,DFS
12,26,18.342,jadi,1,DFS
12,26,18.36,jadi,1,DFS
12,25,18.377,jadi,1,DFS
12,25,18.393,jadi,1,DFS
12,25,18.411,jadi,1,DFS
12,25,18.428,jadi,1,DFS
12,25,18.444,jadi,1,DFS
12,25,18.461,jadi,1,DFS
12,25,18.479,jadi,1,DFS
12,25,18.495,jadi,1,DFS
12,25,18.513,jadi,1,DFS
12,25,18.531,jadi,1,DFS
12,25,18.547,jadi,1,DFS
12,25,18.565,jadi,1,DFS
12,24,18.582,jadi,1,DFS
12,24,18.598,jadi,1,DFS
12,24,18.615,jadi,1,DFS
12,24,18.633,jadi,1,DFS
12,24,18.649,jadi,1,DFS
12,24,18.666,jadi,1,DFS
12,24,18.684,jadi,1,DFS
12,24,18.7,jadi,1,DFS
12,24,18.717,jadi,1,DFS
12,24,18.735,jadi,1,DFS
12,24,18.751,jadi,1,DFS
12,24,18.768,jadi,1,DFS
12,23,18.786,jadi,1,DFS
12,23,18.802,jadi,1,DFS
12,23,18.819,jadi,1,DFS
12,23,18.837,jadi,1,DFS
12,23,18.853,jadi,1,DFS
12,23,18.87,jadi,1,DFS
12,23,18.888,jadi,1,DFS
12,23,18.905,jadi,1,DFS
12,23,18.921,jadi,1,DFS
12,23,18.939,jadi,1,DFS
12,23,18.955,jadi,1,DFS
12,23,18.972,jadi,1,DFS
12,22,18.99,jadi,1,DFS
12,22,19.006,jadi,1,DFS
12,22,19.023,jadi,1,DFS
12,22,19.041,jadi,1,DFS
12,22,19.059,jadi,1,DFS
12,22,19.075,jadi,1,DFS
12,22,19.092,jadi,1,DFS
12,22,19.11,jadi,1,DFS
12,22,19.127,jadi,1,DFS
12,22,19.143,jadi,1,DFS
12,22,19.161,jadi,1,DFS
12,22,19.179,jadi,1,DFS
12,21,19.195,jadi,1,DFS
12,21,19.212,jadi,1,DFS
12,21,19.23,jadi,1,DFS
12,21,19.247,jadi,1,DFS
12,21,19.263,jadi,1,DFS
12,21,19.281,jadi,1,DFS
12,21,19.298,jadi,1,DFS
12,21,19.314,jadi,1,DFS
12,21,19.331,jadi,1,DFS
12,21,19.349,jadi,1,DFS
12,21,19.365,jadi,1,DFS
12,21,19.382,jadi,1,DFS
12,20,19.4,jadi,1,DFS
12,20,19.417,jadi,1,DFS
12,20,19.433,jadi,1,DFS
12,20,19.45,jadi,1,DFS
12,20,19.468,jadi,1,DFS
12,20,19.484,jadi,1,DFS
12,20,19.501,jadi,1,DFS
12,20,19.519,jadi,1,DFS
12,20,19.536,jadi,1,DFS
12,20,19.552,jadi,1,DFS
12,20,19.569,jadi,1,DFS
12,20,19.586,jadi,1,DFS
12,19,19.603,jadi,1,DFS
12,19,19.621,jadi,1,DFS
12,19,19.637,jadi,1,DFS
12,19,19.654,jadi,1,DFS
12,19,19.672,jadi,1,DFS
12,19,19.688,jadi,1,DFS
12,19,19.705,jadi,1,DFS
12,19,19.723,jadi,1,DFS
12,19,19.74,jadi,1,DFS
12,19,19.756,jadi,1,DFS
12,19,19.774,jadi,1,DFS
12,19,19.791,jadi,1,DFS
12,18,19.807,jadi,1,DFS
12,18,19.825,jadi,1,DFS
12,18,19.842,jadi,1,DFS
12,18,19.859,jadi,1,DFS
12,18,19.875,jadi,1,DFS
12,18,19.892,jadi,1,DFS
12,18,19.91,jadi,1,DFS
12,18,19.926,jadi,1,DFS
12,18,19.943,jadi,1,DFS
12,18,19.961,jadi,1,DFS
12,18,19.977,jadi,1,DFS
12,18,19.994,jadi,1,DFS
13,18,20.012,jadi,1,DFS
13,18,20.029,jadi,1,DFS
13,18,20.045,jadi,1,DFS
13,18,20.063,jadi,1,DFS
13,18,20.08,jadi,1,DFS
13,18,20.096,jadi,1,DFS
13,18,20.113,jadi,1,DFS
13,18,20.131,jadi,1,DFS
13,18,20.147,jadi,1,DFS
13,18,20.164,jadi,1,DFS
13,18,20.182,jadi,1,DFS
13,18,20.198,jadi,1,DFS
14,18,20.215,jadi,1,DFS
14,18,20.233,jadi,1,DFS
14,18,20.249,jadi,1,DFS
14,18,20.266,jadi,1,DFS
14,18,20.284,jadi,1,DFS
14,18,20.3,jadi,1,DFS
14,18,20.317,jadi,1,DFS
14,18,20.334,jadi,1,DFS
14,18,20.352,jadi,1,DFS
14,18,20.369,jadi,1,DFS
14,18,20.386,jadi,1,DFS
14,18,20.403,jadi,1,DFS
15,18,20.42,jadi,1,DFS
15,18,20.436,jadi,1,DFS
15,18,20.453,jadi,1,DFS
15,18,20.471,jadi,1,DFS
15,18,20.488,jadi,1,DFS
15,18,20.504,jadi,1,DFS
15,18,20.521,jadi,1,DFS
15,18,20.539,jadi,1,DFS
15,18,20.555,jadi,1,DFS
15,18,20.572,jadi,1,DFS
15,18,20.589,jadi,1,DFS
15,18,20.607,jadi,1,DFS
16,18,20.624,jadi,1,DFS
16,18,20.64,jadi,1,DFS
16,18,20.657,jadi,1,DFS
16,18,20.675,jadi,1,DFS
16,18,20.691,jadi,1,DFS
16,18,20.708,jadi,1,DFS
16,18,20.724,jadi,1,DFS
16,18,20.741,jadi,1,DFS
16,18,20.758,jadi,1,DFS
16,18,20.776,jadi,1,DFS
16,18,20.792,jadi,1,DFS
16,18,20.809,jadi,1,DFS
17,18,20.827,jadi,1,DFS
17,18,20.844,jadi,1,DFS
17,18,20.86,jadi,1,DFS
17,18,20.877,jadi,1,DFS
17,18,20.895,jadi,1,DFS
17,18,20.911,jadi,1,DFS
17,18,20.928,jadi,1,DFS
17,18,20.946,jadi,1,DFS
17,18,20.962,jadi,1,DFS
17,18,20.979,jadi,1,DFS
17,18,20.997,jadi,1,DFS
17,18,21.014,jadi,1,DFS
18,18,21.031,jadi,1,DFS
18,18,21.047,jadi,1,DFS
18,18,21.065,jadi,1,DFS
18,18,21.082,jadi,1,DFS
18,18,21.098,jadi,1,DFS
18,18,21.115,jadi,1,DFS
18,18,21.133,jadi,1,DFS
18,18,21.149,jadi,1,DFS
18,18,21.166,jadi,1,DFS
18,18,21.184,jadi,1,DFS
18,18,21.2,jadi,1,DFS
18,18,21.217,jadi,1,DFS
18,17,21.235,jadi,1,DFS
18,17,21.251,jadi,1,DFS
18,17,21.268,jadi,1,DFS
18,17,21.286,jadi,1,DFS
18,17,21.302,jadi,1,DFS
18,17,21.319,jadi,1,DFS
18,17,21.337,jadi,1,DFS
18,17,21.354,jadi,1,DFS
18,17,21.37,jadi,1,DFS
18,17,21.388,jadi,1,DFS
18,17,21.405,jadi,1,DFS
18,17,21.421,jadi,1,DFS
18,16,21.438,jadi,1,DFS
18,16,21.456,jadi,1,DFS
18,16,21.472,jadi,1,DFS
18,16,21.489,jadi,1,DFS
18,16,21.507,jadi,1,DFS
18,16,21.523,jadi,1,DFS
18,16,21.54,jadi,1,DFS
18,16,21.558,jadi,1,DFS
18,16,21.575,jadi,1,DFS
18,16,21.591,jadi,1,DFS
18,16,21.608,jadi,1,DFS
18,16,21.626,jadi,1,DFS
18,15,21.642,jadi,1,DFS
18,15,21.659,jadi,1,DFS
18,15,21.677,jadi,1,DFS
18,15,21.693,jadi,1,DFS
18,15,21.71,jadi,1,DFS
18,15,21.728,jadi,1,DFS
18,15,21.744,jadi,1,DFS
18,15,21.761,jadi,1,DFS
18,15,21.779,jadi,1,DFS
18,15,21.795,jadi,1,DFS
18,15,21.812,jadi,1,DFS
18,15,21.83,jadi,1,DFS
18,14,21.847,jadi,1,DFS
18,14,21.863,jadi,1,DFS
18,14,21.881,jadi,1,DFS
18,14,21.898,jadi,1,DFS
18,14,21.914,jadi,1,DFS
18,14,21.932,jadi,1,DFS
18,14,21.95,jadi,1,DFS
18,14,21.966,jadi,1,DFS
18,14,21.983,jadi,1,DFS
18,14,22.001,jadi,1,DFS
18,14,22.018,jadi,1,DFS
18,14,22.035,jadi,1,DFS
18,13,22.051,jadi,1,DFS
18,13,22.068,jadi,1,DFS
18,13,22.085,jadi,1,DFS
18,13,22.103,jadi,1,DFS
18,13,22.12,jadi,1,DFS
18,13,22.136,jadi,1,DFS
18,13,22.153,jadi,1,DFS
18,13,22.171,jadi,1,DFS
18,13,22.187,jadi,1,DFS
18,13,22.204,jadi,1,DFS
18,13,22.222,jadi,1,DFS
18,13,22.238,jadi,1,DFS
18,12,22.255,jadi,1,DFS
18,12,22.273,jadi,1,DFS
18,12,22.289,jadi,1,DFS
18,12,22.306,jadi,1,DFS
18,12,22.324,jadi,1,DFS
18,12,22.34,jadi,1,DFS
18,12,22.357,jadi,1,DFS
18,12,22.375,jadi,1,DFS
18,12,22.392,jadi,1,DFS
18,12,22.408,jadi,1,DFS
18,12,22.425,jadi,1,DFS
18,12,22.443,jadi,1,DFS
18,11,22.46,jadi,1,DFS
18,11,22.476,jadi,1,DFS
18,11,22.494,jadi,1,DFS
18,11,22.511,jadi,1,DFS
18,11,22.527,jadi,1,DFS
18,11,22.545,jadi,1,DFS
18,11,22.562,jadi,1,DFS
18,11,22.579,jadi,1,DFS
18,11,22.595,jadi,1,DFS
18,11,22.612,jadi,1,DFS
18,11,22.63,jadi,1,DFS
18,11,22.647,jadi,1,DFS
18,10,22.663,jadi,1,DFS
18,10,22.68,jadi,1,DFS
18,10,22.698,jadi,1,DFS
18,10,22.714,jadi,1,DFS
18,10,22.731,jadi,1,DFS
18,10,22.749,jadi,1,DFS
18,10,22.765,jadi,1,DFS
18,10,22.782,jadi,1,DFS
18,10,22.8,jadi,1,DFS
18,10,22.816,jadi,1,DFS
18,10,22.834,jadi,1,DFS
18,10,22.851,jadi,1,DFS
18,9,22.867,jadi,1,DFS
18,9,22.885,jadi,1,DFS
18,9,22.902,jadi,1,DFS
18,9,22.918,jadi,1,DFS
18,9,22.935,jadi,1,DFS
18,9,22.953,jadi,1,DFS
18,9,22.969,jadi,1,DFS
18,9,22.986,jadi,1,DFS
18,9,23.004,jadi,1,DFS
18,9,23.02,jadi,1,DFS
18,9,23.037,jadi,1,DFS
18,9,23.055,jadi,1,DFS
18,8,23.071,jadi,1,DFS
18,8,23.088,jadi,1,DFS
18,8,23.106,jadi,1,DFS
18,8,23.123,jadi,1,DFS
18,8,23.139,jadi,1,DFS
18,8,23.157,jadi,1,DFS
18,8,23.175,jadi,1,DFS
18,8,23.191,jadi,1,DFS
18,8,23.209,jadi,1,DFS
18,8,23.226,jadi,1,DFS
18,8,23.242,jadi,1,DFS
18,8,23.26,jadi,1,DFS
18,7,23.278,jadi,1,DFS
18,7,23.294,jadi,1,DFS
18,7,23.311,jadi,1,DFS
18,7,23.329,jadi,1,DFS
18,7,23.345,jadi,1,DFS
18,7,23.363,jadi,1,DFS
18,7,23.38,jadi,1,DFS
18,7,23.396,jadi,1,DFS
18,7,23.414,jadi,1,DFS
18,7,23.43,jadi,1,DFS
18,7,23.447,jadi,1,DFS
18,7,23.465,jadi,1,DFS
18,6,23.481,jadi,1,DFS
18,6,23.499,jadi,1,DFS
18,6,23.516,jadi,1,DFS
18,6,23.532,jadi,1,DFS
18,6,23.55,jadi,1,DFS
18,6,23.566,jadi,1,DFS
18,6,23.583,jadi,1,DFS
18,6,23.601,jadi,1,DFS
18,6,23.618,jadi,1,DFS
18,6,23.635,jadi,1,DFS
18,6,23.652,jadi,1,DFS
18,6,23.668,jadi,1,DFS
18,5,23.685,jadi,1,DFS
18,5,23.702,jadi,1,DFS
18,5,23.72,jadi,1,DFS
18,5,23.737,jadi,1,DFS
18,5,23.753,jadi,1,DFS
18,5,23.77,jadi,1,DFS
18,5,23.788,jadi,1,DFS
18,5,23.804,jadi,1,DFS
18,5,23.821,jadi,1,DFS
18,5,23.839,jadi,1,DFS
18,5,23.856,jadi,1,DFS
18,5,23.872,jadi,1,DFS
18,4,23.89,jadi,1,DFS
18,4,23.907,jadi,1,DFS
18,4,23.923,jadi,1,DFS
18,4,23.941,jadi,1,DFS
18,4,23.957,jadi,1,DFS
18,4,23.974,jadi,1,DFS
18,4,23.992,jadi,1,DFS
18,4,24.008,jadi,1,DFS
18,4,24.025,jadi,1,DFS
18,4,24.043,jadi,1,DFS
18,4,24.059,jadi,1,DFS
18,4,24.076,jadi,1,DFS
18,3,24.094,jadi,1,DFS
18,3,24.11,jadi,1,DFS
18,3,24.127,jadi,1,DFS
18,3,24.145,jadi,1,DFS
18,3,24.161,jadi,1,DFS
18,3,24.179,jadi,1,DFS
18,3,24.196,jadi,1,DFS
18,3,24.212,jadi,1,DFS
18,3,24.23,jadi,1,DFS
18,3,24.246,jadi,1,DFS
18,3,24.264,jadi,1,DFS
18,3,24.282,jadi,1,DFS
18,2,24.298,jadi,1,DFS
18,2,24.316,jadi,1,DFS
18,2,24.333,jadi,1,DFS
18,2,24.349,jadi,1,DFS
18,2,24.367,jadi,1,DFS
18,2,24.384,jadi,1,DFS
18,2,24.4,jadi,1,DFS
18,2,24.418,jadi,1,DFS
18,2,24.434,jadi,1,DFS
18,2,24.451,jadi,1,DFS
18,2,24.469,jadi,1,DFS
18,2,24.485,jadi,1,DFS
17,2,24.503,jadi,1,DFS
17,2,24.52,jadi,1,DFS
17,2,24.536,jadi,1,DFS
17,2,24.554,jadi,1,DFS
17,2,24.571,jadi,1,DFS
17,2,24.588,jadi,1,DFS
17,2,24.604,jadi,1,DFS
17,2,24.621,jadi,1,DFS
17,2,24.639,jadi,1,DFS
17,2,24.655,jadi,1,DFS
17,2,24.672,jadi,1,DFS
17,2,24.69,jadi,1,DFS
16,2,24.706,jadi,1,DFS
16,2,24.723,jadi,1,DFS
16,2,24.741,jadi,1,DFS
16,2,24.757,jadi,1,DFS
16,2,24.775,jadi,1,DFS
16,2,24.792,jadi,1,DFS
16,2,24.808,jadi,1,DFS
16,2,24.826,jadi,1,DFS
16,2,24.843,jadi,1,DFS
16,2,24.859,jadi,1,DFS
16,2,24.877,jadi,1,DFS
16,2,24.894,jadi,1,DFS
16,3,24.91,jadi,1,DFS
16,3,24.928,jadi,1,DFS
16,3,24.944,jadi,1,DFS
16,3,24.961,jadi,1,DFS
16,3,24.979,jadi,1,DFS
16,3,24.995,jadi,1,DFS
16,3,25.012,jadi,1,DFS
16,3,25.03,jadi,1,DFS
16,3,25.046,jadi,1,DFS
16,3,25.064,jadi,1,DFS
16,3,25.081,jadi,1,DFS
16,3,25.097,jadi,1,DFS
16,4,25.115,jadi,1,DFS
16,4,25.131,jadi,1,DFS
16,4,25.148,jadi,1,DFS
16,4,25.166,jadi,1,DFS
16,4,25.182,jadi,1,DFS
16,4,25.2,jadi,1,DFS
16,4,25.217,jadi,1,DFS
16,4,25.233,jadi,1,DFS
16,4,25.251,jadi,1,DFS
16,4,25.268,jadi,1,DFS
16,4,25.284,jadi,1,DFS
16,4,25.302,jadi,1,DFS
16,5,25.319,jadi,1,DFS
16,5,25.335,jadi,1,DFS
16,5,25.353,jadi,1,DFS
16,5,25.37,jadi,1,DFS
16,5,25.386,jadi,1,DFS
16,5,25.403,jadi,1,DFS
16,5,25.421,jadi,1,DFS
16,5,25.437,jadi,1,DFS
16,5,25.455,jadi,1,DFS
16,5,25.472,jadi,1,DFS
16,5,25.488,jadi,1,DFS
16,5,25.506,jadi,1,DFS
16,6,25.523,jadi,1,DFS
16,6,25.539,jadi,1,DFS
16,6,25.556,jadi,1,DFS
16,6,25.573,jadi,1,DFS
16,6,25.591,jadi,1,DFS
16,6,25.608,jadi,1,DFS
16,6,25.624,jadi,1,DFS
16,6,25.641,jadi,1,DFS
16,6,25.659,jadi,1,DFS
16,6,25.676,jadi,1,DFS
16,6,25.693,jadi,1,DFS
16,6,25.709,jadi,1,DFS
16,7,25.727,jadi,1,DFS
16,7,25.744,jadi,1,DFS
16,7,25.76,jadi,1,DFS
16,7,25.777,jadi,1,DFS
16,7,25.795,jadi,1,DFS
16,7,25.811,jadi,1,DFS
16,7,25.828,jadi,1,DFS
16,7,25.846,jadi,1,DFS
16,7,25.862,jadi,1,DFS
16,7,25.879,jadi,1,DFS
16,7,25.897,jadi,1,DFS
16,7,25.913,jadi,1,DFS
16,8,25.931,jadi,1,DFS
16,8,25.949,jadi,1,DFS
16,8,25.965,jadi,1,DFS
16,8,25.982,jadi,1,DFS
16,8,26.0,jadi,1,DFS
16,8,26.016,jadi,1,DFS
16,8,26.034,jadi,1,DFS
16,8,26.051,jadi,1,DFS
16,8,26.067,jadi,1,DFS
16,8,26.085,jadi,1,DFS
16,8,26.102,jadi,1,DFS
16,8,26.118,jadi,1,DFS
16,9,26.136,jadi,1,DFS
16,9,26.153,jadi,1,DFS
16,9,26.169,jadi,1,DFS
16,9,26.187,jadi,1,DFS
16,9,26.204,jadi,1,DFS
16,9,26.22,jadi,1,DFS
16,9,26.238,jadi,1,DFS
16,9,26.255,jadi,1,DFS
16,9,26.271,jadi,1,DFS
16,9,26.289,jadi,1,DFS
16,9,26.305,jadi,1,DFS
16,9,26.322,jadi,1,DFS
16,10,26.34,jadi,1,DFS
16,10,26.356,jadi,1,DFS
16,10,26.373,jadi,1,DFS
16,10,26.391,jadi,1,DFS
16,10,26.407,jadi,1,DFS
16,10,26.424,jadi,1,DFS
16,10,26.442,jadi,1,DFS
16,10,26.458,jadi,1,DFS
16,10,26.475,jadi,1,DFS
16,10,26.493,jadi,1,DFS
16,10,26.509,jadi,1,DFS
16,10,26.526,jadi,1,DFS
16,11,26.544,jadi,1,DFS
16,11,26.56,jadi,1,DFS
16,11,26.577,jadi,1,DFS
16,11,26.594,jadi,1,DFS
16,11,26.611,jadi,1,DFS
16,11,26.629,jadi,1,DFS
16,11,26.646,jadi,1,DFS
16,11,26.662,jadi,1,DFS
16,11,26.68,jadi,1,DFS
16,11,26.697,jadi,1,DFS
16,11,26.713,jadi,1,DFS
16,11,26.731,jadi,1,DFS
16,12,26.748,jadi,1,DFS
16,12,26.765,jadi,1,DFS
16,12,26.782,jadi,1,DFS
16,12,26.799,jadi,1,DFS
16,12,26.816,jadi,1,DFS
16,12,26.833,jadi,1,DFS
16,12,26.85,jadi,1,DFS
16,12,26.867,jadi,1,DFS
16,12,26.884,jadi,1,DFS
16,12,26.901,jadi,1,DFS
16,12,26.917,jadi,1,DFS
16,12,26.935,jadi,1,DFS
16,13,26.952,jadi,1,DFS
16,13,26.969,jadi,1,DFS
16,13,26.986,jadi,1,DFS
16,13,27.002,jadi,1,DFS
16,13,27.019,jadi,1,DFS
16,13,27.037,jadi,1,DFS
16,13,27.055,jadi,1,DFS
16,13,27.072,jadi,1,DFS
16,13,27.088,jadi,1,DFS
16,13,27.105,jadi,1,DFS
16,13,27.123,jadi,1,DFS
16,13,27.14,jadi,1,DFS
16,14,27.156,jadi,1,DFS
16,14,27.173,jadi,1,DFS
16,14,27.191,jadi,1,DFS
16,14,27.208,jadi,1,DFS
16,14,27.224,jadi,1,DFS
16,14,27.242,jadi,1,DFS
16,14,27.258,jadi,1,DFS
16,14,27.275,jadi,1,DFS
16,14,27.293,jadi,1,DFS
16,14,27.31,jadi,1,DFS
16,14,27.326,jadi,1,DFS
16,14,27.344,jadi,1,DFS
16,15,27.361,jadi,1,DFS
16,15,27.377,jadi,1,DFS
16,15,27.394,jadi,1,DFS
16,15,27.411,jadi,1,DFS
16,15,27.428,jadi,1,DFS
16,15,27.445,jadi,1,DFS
16,15,27.463,jadi,1,DFS
16,15,27.48,jadi,1,DFS
16,15,27.496,jadi,1,DFS
16,15,27.513,jadi,1,DFS
16,15,27.531,jadi,1,DFS
16,15,27.548,jadi,1,DFS
16,16,27.564,jadi,1,DFS
16,16,27.581,jadi,1,DFS
16,16,27.598,jadi,1,DFS
16,16,27.615,jadi,1,DFS
16,16,27.633,jadi,1,DFS
16,16,27.65,jadi,1,DFS
16,16,27.667,jadi,1,DFS
16,16,27.683,jadi,1,DFS
16,16,27.7,jadi,1,DFS
16,16,27.717,jadi,1,DFS
16,16,27.735,jadi,1,DFS
16,16,27.752,jadi,1,DFS
15,16,27.768,jadi,1,DFS
15,16,27.785,jadi,1,DFS
15,16,27.802,jadi,1,DFS
15,16,27.82,jadi,1,DFS
15,16,27.837,jadi,1,DFS
15,16,27.854,jadi,1,DFS
15,16,27.87,jadi,1,DFS
15,16,27.888,jadi,1,DFS
15,16,27.905,jadi,1,DFS
15,16,27.921,jadi,1,DFS
15,16,27.938,jadi,1,DFS
15,16,27.956,jadi,1,DFS
14,16,27.973,jadi,1,DFS
14,16,27.989,jadi,1,DFS
14,16,28.006,jadi,1,DFS
14,16,28.024,jadi,1,DFS
14,16,28.041,jadi,1,DFS
14,16,28.057,jadi,1,DFS
14,16,28.074,jadi,1,DFS
14,16,28.092,jadi,1,DFS
14,16,28.108,jadi,1,DFS
14,16,28.125,jadi,1,DFS
14,16,28.143,jadi,1,DFS
14,16,28.16,jadi,1,DFS
14,15,28.177,jadi,1,DFS
14,15,28.193,jadi,1,DFS
14,15,28.21,jadi,1,DFS
14,15,28.228,jadi,1,DFS
14,15,28.245,jadi,1,DFS
