x,y,timestamp,username,level,algorithm
8,27,52.49,jonathan,1,DFS
8,27,52.507,jonathan,1,DFS
8,27,52.524,jonathan,1,DFS
8,27,52.541,jonathan,1,DFS
8,27,52.557,jonathan,1,DFS
8,27,52.573,jonathan,1,DFS
8,27,52.59,jonathan,1,DFS
8,27,52.607,jonathan,1,DFS
8,28,52.624,jonathan,1,DFS
8,28,52.64,jonathan,1,DFS
8,28,52.657,jonathan,1,DFS
8,28,52.673,jonathan,1,DFS
8,28,52.69,jonathan,1,DFS
8,28,52.707,jonathan,1,DFS
8,28,52.724,jonathan,1,DFS
8,28,52.74,jonathan,1,DFS
8,28,52.757,jonathan,1,DFS
8,28,52.775,jonathan,1,DFS
8,28,52.791,jonathan,1,DFS
8,28,52.807,jonathan,1,DFS
8,29,52.825,jonathan,1,DFS
8,29,52.841,jonathan,1,DFS
8,29,52.859,jonathan,1,DFS
8,29,52.876,jonathan,1,DFS
8,29,52.893,jonathan,1,DFS
8,29,52.909,jonathan,1,DFS
8,29,52.926,jonathan,1,DFS
8,29,52.944,jonathan,1,DFS
8,29,52.96,jonathan,1,DFS
8,29,52.977,jonathan,1,DFS
8,29,52.993,jonathan,1,DFS
8,29,53.009,jonathan,1,DFS
8,30,53.027,jonathan,1,DFS
8,30,53.043,jonathan,1,DFS
8,30,53.06,jonathan,1,DFS
8,30,53.077,jonathan,1,DFS
8,30,53.094,jonathan,1,DFS
8,30,53.111,jonathan,1,DFS
8,30,53.127,jonathan,1,DFS
8,30,53.144,jonathan,1,DFS
8,30,53.161,jonathan,1,DFS
8,30,53.178,jonathan,1,DFS
8,30,53.195,jonathan,1,DFS
8,30,53.213,jonathan,1,DFS
8,31,53.229,jonathan,1,DFS
8,31,53.246,jonathan,1,DFS
8,31,53.262,jonathan,1,DFS
8,31,53.28,jonathan,1,DFS
8,31,53.296,jonathan,1,DFS
8,31,53.314,jonathan,1,DFS
8,31,53.332,jonathan,1,DFS
8,31,53.348,jonathan,1,DFS
8,31,53.366,jonathan,1,DFS
8,31,53.383,jonathan,1,DFS
8,31,53.4,jonathan,1,DFS
8,31,53.416,jonathan,1,DFS
8,32,53.434,jonathan,1,DFS
8,32,53.45,jonathan,1,DFS
8,32,53.467,jonathan,1,DFS
8,32,53.484,jonathan,1,DFS
8,32,53.5,jonathan,1,DFS
8,32,53.517,jonathan,1,DFS
8,32,53.534,jonathan,1,DFS
8,32,53.55,jonathan,1,DFS
8,32,53.567,jonathan,1,DFS
8,32,53.584,jonathan,1,DFS
8,32,53.6,jonathan,1,DFS
8,32,53.617,jonathan,1,DFS
8,33,53.635,jonathan,1,DFS
8,33,53.651,jonathan,1,DFS
8,33,53.668,jonathan,1,DFS
8,33,53.684,jonathan,1,DFS
8,33,53.7,jonathan,1,DFS
8,33,53.717,jonathan,1,DFS
8,33,53.733,jonathan,1,DFS
8,33,53.75,jonathan,1,DFS
8,33,53.766,jonathan,1,DFS
8,33,53.783,jonathan,1,DFS
8,33,53.8,jonathan,1,DFS
8,33,53.816,jonathan,1,DFS
8,33,53.834,jonathan,1,DFS
8,34,53.851,jonathan,1,DFS
8,34,53.868,jonathan,1,DFS
8,34,53.886,jonathan,1,DFS
8,34,53.902,jonathan,1,DFS
8,34,53.92,jonathan,1,DFS
8,34,53.936,jonathan,1,DFS
8,34,53.954,jonathan,1,DFS
8,34,53.971,jonathan,1,DFS
8,34,53.989,jonathan,1,DFS
8,34,54.005,jonathan,1,DFS
8,34,54.023,jonathan,1,DFS
8,34,54.039,jonathan,1,DFS
8,35,54.056,jonathan,1,DFS
8,35,54.073,jonathan,1,DFS
8,35,54.09,jonathan,1,DFS
8,35,54.108,jonathan,1,DFS
8,35,54.124,jonathan,1,DFS
8,35,54.142,jonathan,1,DFS
8,35,54.159,jonathan,1,DFS
8,35,54.175,jonathan,1,DFS
8,35,54.193,jonathan,1,DFS
8,35,54.209,jonathan,1,DFS
8,35,54.227,jonathan,1,DFS
8,35,54.243,jonathan,1,DFS
7,35,54.259,jonathan,1,DFS
7,35,54.277,jonathan,1,DFS
7,35,54.293,jonathan,1,DFS
7,35,54.311,jonathan,1,DFS
7,35,54.327,jonathan,1,DFS
7,35,54.344,jonathan,1,DFS
7,35,54.362,jonathan,1,DFS
7,35,54.378,jonathan,1,DFS
7,35,54.396,jonathan,1,DFS
7,35,54.412,jonathan,1,DFS
7,35,54.429,jonathan,1,DFS
7,35,54.447,jonathan,1,DFS
7,36,54.463,jonathan,1,DFS
7,36,54.48,jonathan,1,DFS
7,36,54.497,jonathan,1,DFS
7,36,54.515,jonathan,1,DFS
7,36,54.531,jonathan,1,DFS
7,36,54.549,jonathan,1,DFS
7,36,54.565,jonathan,1,DFS
7,36,54.583,jonathan,1,DFS
7,36,54.599,jonathan,1,DFS
7,36,54.616,jonathan,1,DFS
7,36,54.634,jonathan,1,DFS
7,36,54.65,jonathan,1,DFS
6,36,54.667,jonathan,1,DFS
6,36,54.683,jonathan,1,DFS
6,36,54.7,jonathan,1,DFS
6,36,54.717,jonathan,1,DFS
6,36,54.735,jonathan,1,DFS
6,36,54.751,jonathan,1,DFS
6,36,54.766,jonathan,1,DFS
6,36,54.783,jonathan,1,DFS
6,36,54.801,jonathan,1,DFS
6,36,54.817,jonathan,1,DFS
6,36,54.833,jonathan,1,DFS
6,36,54.849,jonathan,1,DFS
6,36,54.867,jonathan,1,DFS
6,37,54.883,jonathan,1,DFS
6,37,54.9,jonathan,1,DFS
6,37,54.917,jonathan,1,DFS
6,37,54.935,jonathan,1,DFS
6,37,54.951,jonathan,1,DFS
6,37,54.969,jonathan,1,DFS
6,37,54.985,jonathan,1,DFS
6,37,55.003,jonathan,1,DFS
6,37,55.019,jonathan,1,DFS
6,37,55.037,jonathan,1,DFS
6,37,55.054,jonathan,1,DFS
6,37,55.07,jonathan,1,DFS
6,38,55.088,jonathan,1,DFS
6,38,55.104,jonathan,1,DFS
6,38,55.122,jonathan,1,DFS
6,38,55.138,jonathan,1,DFS
6,38,55.156,jonathan,1,DFS
6,38,55.172,jonathan,1,DFS
6,38,55.189,jonathan,1,DFS
6,38,55.206,jonathan,1,DFS
6,38,55.223,jonathan,1,DFS
6,38,55.241,jonathan,1,DFS
6,38,55.258,jonathan,1,DFS
6,38,55.274,jonathan,1,DFS
6,39,55.291,jonathan,1,DFS
6,39,55.307,jonathan,1,DFS
6,39,55.324,jonathan,1,DFS
6,39,55.341,jonathan,1,DFS
6,39,55.358,jonathan,1,DFS
6,39,55.374,jonathan,1,DFS
6,39,55.392,jonathan,1,DFS
6,39,55.408,jonathan,1,DFS
6,39,55.426,jonathan,1,DFS
6,39,55.442,jonathan,1,DFS
6,39,55.459,jonathan,1,DFS
6,39,55.476,jonathan,1,DFS
6,40,55.493,jonathan,1,DFS
6,40,55.51,jonathan,1,DFS
6,40,55.526,jonathan,1,DFS
6,40,55.542,jonathan,1,DFS
6,40,55.558,jonathan,1,DFS
6,40,55.575,jonathan,1,DFS
6,40,55.592,jonathan,1,DFS
6,40,55.609,jonathan,1,DFS
6,40,55.625,jonathan,1,DFS
6,40,55.643,jonathan,1,DFS
6,40,55.66,jonathan,1,DFS
6,40,55.676,jonathan,1,DFS
6,40,55.692,jonathan,1,DFS
5,40,55.709,jonathan,1,DFS
5,40,55.726,jonathan,1,DFS
5,40,55.742,jonathan,1,DFS
5,40,55.759,jonathan,1,DFS
5,40,55.776,jonathan,1,DFS
5,40,55.793,jonathan,1,DFS
5,40,55.809,jonathan,1,DFS
5,40,55.827,jonathan,1,DFS
5,40,55.843,jonathan,1,DFS
5,40,55.861,jonathan,1,DFS
5,40,55.877,jonathan,1,DFS
5,40,55.895,jonathan,1,DFS
4,40,55.911,jonathan,1,DFS
4,40,55.929,jonathan,1,DFS
4,40,55.945,jonathan,1,DFS
4,40,55.969,jonathan,1,DFS
4,40,55.985,jonathan,1,DFS
4,40,56.003,jonathan,1,DFS
4,40,56.02,jonathan,1,DFS
4,40,56.036,jonathan,1,DFS
4,40,56.052,jonathan,1,DFS
4,40,56.07,jonathan,1,DFS
4,40,56.086,jonathan,1,DFS
4,40,56.103,jonathan,1,DFS
4,39,56.119,jonathan,1,DFS
4,39,56.136,jonathan,1,DFS
4,39,56.154,jonathan,1,DFS
4,39,56.17,jonathan,1,DFS
4,39,56.187,jonathan,1,DFS
4,39,56.205,jonathan,1,DFS
4,39,56.221,jonathan,1,DFS
4,39,56.239,jonathan,1,DFS
4,39,56.255,jonathan,1,DFS
4,39,56.272,jonathan,1,DFS
4,39,56.29,jonathan,1,DFS
4,39,56.306,jonathan,1,DFS
4,38,56.324,jonathan,1,DFS
4,38,56.34,jonathan,1,DFS
4,38,56.358,jonathan,1,DFS
4,38,56.374,jonathan,1,DFS
4,38,56.39,jonathan,1,DFS
4,38,56.408,jonathan,1,DFS
4,38,56.425,jonathan,1,DFS
4,38,56.441,jonathan,1,DFS
4,38,56.457,jonathan,1,DFS
4,38,56.475,jonathan,1,DFS
4,38,56.492,jonathan,1,DFS
4,38,56.508,jonathan,1,DFS
4,37,56.525,jonathan,1,DFS
4,37,56.541,jonathan,1,DFS
4,37,56.558,jonathan,1,DFS
4,37,56.575,jonathan,1,DFS
4,37,56.592,jonathan,1,DFS
4,37,56.61,jonathan,1,DFS
4,37,56.626,jonathan,1,DFS
4,37,56.643,jonathan,1,DFS
4,37,56.661,jonathan,1,DFS
4,37,56.677,jonathan,1,DFS
4,37,56.694,jonathan,1,DFS
4,37,56.711,jonathan,1,DFS
4,36,56.728,jonathan,1,DFS
4,36,56.744,jonathan,1,DFS
4,36,56.76,jonathan,1,DFS
4,36,56.777,jonathan,1,DFS
4,36,56.794,jonathan,1,DFS
4,36,56.812,jonathan,1,DFS
4,36,56.828,jonathan,1,DFS
4,36,56.845,jonathan,1,DFS
4,36,56.863,jonathan,1,DFS
4,36,56.879,jonathan,1,DFS
4,36,56.896,jonathan,1,DFS
4,36,56.914,jonathan,1,DFS
4,35,56.93,jonathan,1,DFS
4,35,56.947,jonathan,1,DFS
4,35,56.965,jonathan,1,DFS
4,35,56.981,jonathan,1,DFS
4,35,56.998,jonathan,1,DFS
4,35,57.014,jonathan,1,DFS
4,35,57.032,jonathan,1,DFS
4,35,57.048,jonathan,1,DFS
4,35,57.066,jonathan,1,DFS
4,35,57.082,jonathan,1,DFS
4,35,57.099,jonathan,1,DFS
4,35,57.116,jonathan,1,DFS
5,35,57.132,jonathan,1,DFS
5,35,57.149,jonathan,1,DFS
5,35,57.166,jonathan,1,DFS
5,35,57.185,jonathan,1,DFS
5,35,57.203,jonathan,1,DFS
5,35,57.219,jonathan,1,DFS
5,35,57.236,jonathan,1,DFS
5,35,57.254,jonathan,1,DFS
5,35,57.27,jonathan,1,DFS
5,35,57.288,jonathan,1,DFS
5,35,57.304,jonathan,1,DFS
5,35,57.32,jonathan,1,DFS
5,34,57.337,jonathan,1,DFS
5,34,57.354,jonathan,1,DFS
5,34,57.371,jonathan,1,DFS
5,34,57.387,jonathan,1,DFS
5,34,57.404,jonathan,1,DFS
5,34,57.42,jonathan,1,DFS
5,34,57.438,jonathan,1,DFS
5,34,57.454,jonathan,1,DFS
5,34,57.472,jonathan,1,DFS
5,34,57.488,jonathan,1,DFS
5,34,57.505,jonathan,1,DFS
5,34,57.521,jonathan,1,DFS
5,33,57.539,jonathan,1,DFS
5,33,57.555,jonathan,1,DFS
5,33,57.571,jonathan,1,DFS
5,33,57.588,jonathan,1,DFS
5,33,57.606,jonathan,1,DFS
5,33,57.622,jonathan,1,DFS
5,33,57.64,jonathan,1,DFS
5,33,57.656,jonathan,1,DFS
5,33,57.674,jonathan,1,DFS
5,33,57.691,jonathan,1,DFS
5,33,57.707,jonathan,1,DFS
5,33,57.724,jonathan,1,DFS
5,33,57.74,jonathan,1,DFS
